announcement_date,ticker,document_type,T-15,T-14,T-13,T-12,T-11,T-10,T-9,T-8,T-7,T-6,T-5,T-4,T-3,T-2,T-1,T+0,T+1,T+2,T+3,T+4,T+5,T+6,T+7,T+8,T+9,T+10,T+11,T+12,T+13,T+14,T+15
2010-06-23,XLF,statement,0.02090846043693384,-0.01059326271665495,0.0328339914473561,0.0027645773264661777,,,-0.004135433264660482,0.023529090932720376,0.0006762949361973636,-0.0013511557056400392,0.005491816536188576,,,-0.0013483906732548734,-0.015530230191421301,-0.004800921223972021,-0.017918621034112237,0.02736833436295294,,,-0.009562908898766098,-0.035862384582462936,-0.012159942653161449,-0.00941332924306404,-0.01169595633773135,,,,0.0059169580797966415,0.04411756400974509,0.007746906619026772
2010-06-23,XLRE,statement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-06-23,XLU,statement,0.013079101062361653,-0.005582588059154681,0.024561599020396452,0.0006846568822054255,,,0.005817857131462656,0.019394293650860428,0.006341984990013261,0.00729659050671283,0.0008985602818150085,,,-0.006981200157701761,-0.024774194070572908,-0.008925558572251302,-0.00554187212473034,0.004527898569753663,,,0.006588335370426579,-0.020324240640744895,-0.006328885261858153,-0.004599999302092317,0.0010660611894470762,,,,0.011719155528549186,0.03088778472532372,0.007831353814530262
2010-06-23,XLY,statement,0.008409118503879709,0.0012825929313287077,0.03395269509327736,-0.000929485725922996,,,0.0027910514202245107,0.023809330621296088,-0.006946656513126537,-0.0060826557364425105,-0.00322313631638782,,,-0.008007475462130542,-0.0223534716474173,-0.0006352019476612014,-0.023832151105299904,0.0029298310395389215,,,-0.0074652996530635285,-0.03564440943749958,-0.012207273356764858,0.008238938754305147,-0.01123588044694479,,,,0.0,0.02823697875372644,0.008707316227949402
2010-06-23,XLP,statement,0.01623557538793019,-0.0019021010820924333,0.017149464733942743,-0.00824281086541534,,,0.005667176748556102,0.010142145461774277,-0.006693862197503786,0.00898547422325846,-0.0036623741234497187,,,-0.002625643042583281,-0.010906422019914763,0.006463784115090299,-0.012089480526064289,-0.010324550661217402,,,0.008500416064804117,-0.01609187731068562,-0.0070090435387046846,0.00196085368393506,-0.00391414355916242,,,,0.005893896267514798,0.019140419334508607,0.014948682070672126
2010-06-23,XLE,statement,0.016633961771356676,-0.010394494355096207,0.050184603312709575,0.006112284964420178,,,-0.005154821292369993,0.029237711649404252,-0.0007195295149744485,-0.0010787737276619636,0.006187506735496617,,,-0.0021575978250227834,-0.02919426501843514,-0.007610998704979388,-0.020950538979065514,0.002866449208334343,,,-0.01352689458416334,-0.03302427042879552,-0.007788928886520052,-0.003623395580041766,-0.00242448665302597,,,,0.009721073779342282,0.035299001840249256,0.014141061927604559
2010-06-23,XLV,statement,0.002461265447712302,-0.004560007259128862,0.019027844271906735,0.008298587788065692,,,0.0017143971374378175,0.01711749517992689,0.003702349278477568,0.0013415753311922796,-0.005352022464546691,,,-0.0016920006805793975,-0.009830585384599244,-0.004108370706802034,-0.007218592744415608,0.0045012939884634395,,,-0.0017234114919931764,-0.018301137326519945,-0.008090286212427356,-0.008510681904492556,0.002503823046821285,,,,0.004994789667614352,0.019523946344747856,0.008356844766895133
2010-06-23,XLI,statement,0.010469629852572604,0.0,0.038585331781901155,0.003439981402390435,,,-0.0010285174701324395,0.030198788047957725,-0.0026649146936392754,0.0030061988542799956,0.0039151802527415125,,,0.001666554670420206,-0.02429276239326672,-0.0037520392079352094,-0.017459368182535573,0.007665306609623723,,,-0.0069155150271464905,-0.038649050367526194,-0.006519524903827567,-0.0029165404164828157,-0.01243118443227953,,,,0.0018508547237574557,0.03473764811737845,0.01285725653757197
2010-06-23,XLB,statement,0.022734842914333475,0.0013683421191463818,0.03586046785297614,0.01120995227496091,,,-0.009781484387101913,0.024695310842147933,-0.001285169260510588,-0.005469678084245588,0.005718943423065559,,,0.006139211967158165,-0.024727357023160756,0.001976197620455089,-0.025304209158201196,0.014834883689371026,,,-0.011295811668184386,-0.036962236262321424,-0.0101189759897371,-0.005639762009832405,-0.005671842580886488,,,,0.0010697301627704547,0.039886047359598775,0.016438269033396402
2010-06-23,XLK,statement,0.0018948881459392997,-0.0052007542596207434,0.024239417318548062,0.008816726597350222,,,-0.0018399762235717931,0.02626734520534657,0.0026942803726035525,0.0035826159471623598,-4.447762649806286e-05,,,-0.007165402695840872,-0.0085703057700246,-0.0018200620211811236,-0.02005431156354409,-0.0009299130360111985,,,0.0018614483589247666,-0.0371745653586385,-0.0154441286696414,-0.003921254150630715,-0.0014766185010787192,,,,0.009857145111389354,0.03221084156714604,0.006146727426760146
2010-06-23,XLC,statement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-06-23,^IRX,statement,0.04761907465063331,-0.13636364252114097,-0.10526313725600922,-0.17647059339140525,,,-0.2142857218883475,0.4545454299154359,0.12500006984919465,0.0,0.05555550036607193,,,0.10526313725600911,0.19047622764462102,-0.04000002145767212,0.04166668994973155,0.0,,,0.08000004291534424,0.18518511159920692,0.06250003492459744,-0.029411736347271344,-0.030303090509739783,,,,0.0,-0.031249970896168877,-0.06451616314521791
2010-06-23,^TNX,statement,-0.005025135787766755,0.005997491637852015,0.0414182516414936,-0.031033421342521406,,,0.01834577543194471,0.010686975997838077,-0.00845917776849714,-0.028031689765857237,0.01034482500898748,,,0.0062053926834568784,-0.023743490724392524,-0.0161086170622462,0.002568185225900965,-0.003202046353672827,,,-0.026019869389810824,-0.021438013136611755,-0.005392663425609734,-0.008132812480433071,0.017765645699733712,,,,-0.015777162910233566,0.016371111376201286,0.013422805905036084
2010-08-10,^GSPC,statement,0.011200166146517754,-0.0010493573466290318,-0.006921964711350426,-0.004158621107493432,6.349921218862242e-05,,,0.022022522061804883,-0.004796355216742376,0.006051112519185553,-0.001268524584838171,-0.003704038628435491,,,0.005483064382283187,-0.0059674054882985494,-0.028178764954173263,-0.0053787488495717906,-0.004023574358396065,,,0.00012045854325926086,0.012192216013040102,0.0014827787168125717,-0.016935392189468268,-0.0036630286052607985,,,-0.004040306703826824,-0.014512432962598854,0.0032893427453595248
2010-08-10,^IXIC,statement,0.011879408533943758,-0.003562020999604787,-0.01035286415656067,-0.005683274832415819,0.0013367780839954602,,,0.018033510946264375,-0.005158270309020829,0.008780325399661226,-0.0045624875535521525,-0.002001730339954544,,,0.0075246653543958875,-0.012369407967254942,-0.030098781124802798,-0.008312784058626566,-0.007665739343906686,,,0.0038602318834979332,0.012635868653028792,0.002833301620156492,-0.016586180805105433,0.00037176558062479437,,,-0.009235019847570025,-0.016609268714211978,0.008371957855462853
2010-08-10,^DJI,statement,0.009670335146917397,0.0011648685660843316,-0.0037779195679200628,-0.0029262791063932037,-0.00011652889076807504,,,0.01991597931646405,-0.003559925767789629,0.0041414283029399535,-0.000510205947648168,-0.002006645211221514,,,0.004241815084361944,-0.005094053043579905,-0.024935521232120617,-0.0056730751317143335,-0.0016278959073979804,,,-0.00011070643024269078,0.010079571473178506,0.0009312482931493893,-0.01385718624129939,-0.005606919142829403,,,-0.0038389875957416386,-0.01316636137921079,0.0019530374254688176
2010-08-10,^RUT,statement,0.02239290823385942,-0.0045849311916251745,-0.01723118449795291,-0.0005071256452322537,0.0007072582412195327,,,0.016853800882242975,-0.009367558613983862,0.011133894285347612,-0.011901192209087585,-0.006701596164308432,,,0.013585828602345806,-0.019953957105109388,-0.04017880328560197,-0.005496597461549846,-0.012139762182695968,,,0.009204392921047244,0.018208441963214472,0.0027782057612784072,-0.027195650997146936,-0.00029460630697253354,,,-0.013278178718539535,-0.011747650049700464,0.015581134410047381
2010-08-10,^W5000,statement,0.012404633970223955,-0.0025436615686013075,-0.008108613308240975,-0.0038086858169610327,0.0008669497074540455,,,0.02081882247112543,-0.005593075650782708,0.0071675699517903535,-0.0025137092271557693,-0.003658301783118989,,,0.006174611373178651,-0.008154163681744375,-0.029528774035944005,-0.005107995248687769,-0.004476427342446243,,,0.0011343373450150018,0.01304199438621434,0.001818989533380444,-0.017509443702541705,-0.002801219848559189,,,-0.005059683347157229,-0.014433347960613685,0.004571167960121469
2010-08-10,XLF,statement,0.013735741454895312,0.0027103001082642297,-0.008783965694863505,0.0034088949373261013,-0.0006797549584597329,,,0.02515300452124203,-0.011273246767798395,0.004023879537875086,-0.004007752823296573,-0.008718852099195207,,,0.005412535519147221,-0.008748085849062281,-0.035301995239939044,-0.00703740813410747,-0.002834935471225153,,,-0.0028435410481515433,0.00784088744271183,0.004243110146833207,-0.023239529939146464,-0.0028838802941602015,,,-0.006507275368883181,-0.016739533361736947,0.002960839736490861
2010-08-10,XLRE,statement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-08-10,XLU,statement,0.007217504946477327,0.014658593901947903,-0.004815369641123057,-0.01548409169224041,-0.0049146661488506105,,,0.020744236743123867,-0.0048389774730390744,0.004213911538173631,-0.0016141711908640444,0.001940445688501935,,,0.0035492082594641428,0.005787775890820246,-0.02014054437427404,-0.0019574451832318207,0.003595306561421374,,,0.0,0.009772637712767818,-0.005484434430911178,-0.014271551782845115,0.002632291296156719,,,0.006563712327950499,0.0016304870374723723,-0.000651340254246402
2010-08-10,XLY,statement,0.014897331589255991,-0.012804953592316703,-0.006959535947706708,-0.005097365096856321,0.0067244131557495646,,,0.021310551714419423,-0.015259812525835081,0.016761390723200487,0.0031101671872759695,-0.006821921240670603,,,0.009678926874707727,-0.008657957675218153,-0.02620107555854223,-0.0038435104282384946,-0.011254247851663957,,,-0.00032524404122180606,0.016265477722789745,0.009283180256360879,-0.019347112101215758,-0.0006463924090928108,,,-0.009061509963562253,-0.0169824689601491,0.010299303793102288
2010-08-10,XLP,statement,0.005156301903534999,0.003664476193535382,-0.00547633452250329,-0.01211465271839196,0.002601039340403677,,,0.011490086708767056,-0.008794638907713703,0.003697304522053191,-0.004419941114125248,0.0022195194704135446,,,0.005168142667965947,0.0022033217565520236,-0.016489831000595312,-0.0011171405767463893,-0.0003731141123904935,,,-0.0011192308482167457,0.009712176427256525,0.0007395249533519443,-0.011829843235043436,0.0,,,0.0022450673631650986,-0.004852728043272081,0.0022502167373943394
2010-08-10,XLE,statement,0.008739710808490564,-0.004792906769579441,-0.002222337346599934,0.0014848580866471117,-0.002038942069234051,,,0.03491802231242147,-0.0003585535814067953,0.007719513218951812,0.003207081495774977,-0.01189855032292042,,,0.004133782857907109,-0.008233194848813907,-0.029778266085429772,-0.005952168041759576,-0.0016844325741548483,,,-0.00018724091270116983,0.016685353297889005,-0.00958900624250747,-0.016197629563019067,-0.012301651677322889,,,0.0003834631730905702,-0.015514589572460435,-0.0031129117391499594
2010-08-10,XLV,statement,0.014421054263726196,0.0010403971647394705,-0.013508900690196723,-0.0007021074574389274,0.003865035600302935,,,0.018901210995176054,0.008244292045944013,0.009880827130124503,0.00033719079826877163,0.0020237017842787974,,,0.0026928195819122536,0.0023497659934610393,-0.025787324999817507,0.004125319046729858,-0.0037658807199181243,,,-0.005154497321635754,0.013816881903016442,-0.001363091380441217,-0.018423341814428507,-0.0034756611361906886,,,0.004534178330623417,-0.021527910466912936,0.009936145450298195
2010-08-10,XLI,statement,0.01629541062643658,-0.006871828158086513,-0.002635937260564658,-0.003303713193028912,0.003977579923583274,,,0.01980835669687364,-0.005179552193716241,0.008786484850338283,0.0006446778102240369,-0.005480262203667596,,,0.005186431817452375,-0.006771702294056325,-0.03733761174060923,-0.007082477730614878,-0.0013589643896755321,,,-0.00204083386249565,0.01738251970292426,0.0036850811550621643,-0.021361913358542206,-0.005115618157226387,,,-0.01097069858625499,-0.020450655209045876,-0.0017691667779603515
2010-08-10,XLB,statement,0.005936161322888767,-0.00807465605056723,-0.0031310764214913522,-0.0009422319445546723,0.006287167316157749,,,0.026866821238620275,-0.018253330650597088,0.009296191718740188,0.002149076112122783,-0.004595609866339667,,,0.006155580406140615,-0.01070642219554041,-0.033704136070241586,0.006399663403346967,-0.004769497965148584,,,0.004472887166382611,0.0235369453890788,0.0037291070556035866,-0.022910343552530965,-0.0022181023996433735,,,-0.011114247621851425,-0.02312181066092922,0.0029587326284827853
2010-08-10,XLK,statement,0.006309510068001956,0.0026868821063363857,-0.008039672613884719,-0.009005124274629295,-0.00408855036011857,,,0.020985122664294975,-0.005361969488944185,0.008086732744118086,-0.004456566906304027,-0.0026859937706201764,,,0.006732544944995311,-0.010253990345839181,-0.023873939502145003,-0.013844124028339233,-0.004679491469743113,,,0.0018807066983133058,0.010793023357065001,0.005571288130639118,-0.012004209209312333,-0.002336356997620692,,,-0.008899035279248846,-0.013705091912692535,0.006228745598227281
2010-08-10,XLC,statement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010-08-10,^IRX,statement,0.0,0.034482829494228984,-0.033333399560713795,0.0,-0.034482726727597,,,0.0,0.07142860944173757,-0.033333399560713795,-0.034482726727597,0.0,,,0.0,0.035714251502436234,0.0,0.034482829494228984,-0.033333399560713795,,,0.034482829494228984,0.0333333002196432,-0.032258033504347416,-0.033333399560713795,0.0,,,0.034482829494228984,0.0333333002196432,-0.032258033504347416
2010-08-10,^TNX,statement,0.0,0.017702062137584296,-0.01509681813302055,-0.0006663962311909133,-0.030676894100018726,,,0.019263843491123644,-0.016537301322213205,0.013040448848742558,-0.012533855722025922,-0.03121786665506332,,,-0.0007081639961927788,-0.014528748194329921,-0.034519942330307196,0.018621956566793774,-0.017184619063322693,,,-0.042038659821475255,0.027184439590890452,-0.0015122678753992647,-0.023475969510949435,0.01279565429213525,,,-0.001914194503922273,-0.04142694107878775,0.015606255782771417
2010-09-21,^GSPC,statement,,-0.011471189788493708,0.006438699367075529,0.0048322900955937165,0.004863332840635781,,,0.011130616053760978,-0.0007131195389205036,0.00354113887216001,-0.00036434366656679096,0.0008268557718451586,,,0.015209797205957498,-0.002564020390809607,-0.004825492514895946,-0.008331340584428193,0.021194392772258208,,,-0.005667432349210744,0.004850385958537151,-0.0025877588476783675,-0.003083722237648967,0.004416438203773465,,,-0.008034932488803492,0.02086134059079603,-0.0006720045633211713
2010-09-21,^IXIC,statement,,-0.011129315018186925,0.009045369204010001,0.003288587310607438,0.002808348731777821,,,0.01927775536248655,0.0017762789956450309,0.005044196023882508,0.0008386193937817144,0.00536637682486707,,,0.017369059918253882,-0.0027506145408872085,-0.0062996353088838886,-0.0031997475088935134,0.023265160957308906,,,-0.0048084390828009305,0.00414389087482725,-0.0012733408633253118,-0.0033409386720688605,0.0008992082761793974,,,-0.01106400104133709,0.023591207638657075,-0.007988134739357333
2010-09-21,^DJI,statement,,-0.0102641634295072,0.004479327202806527,0.0027178629256157105,0.004563437405709747,,,0.007776177361022318,-0.0016729354279155784,0.004392749467813983,0.002090246170591392,0.0012288570136562704,,,0.013741758526032655,0.0006890848076506195,-0.0020184594386483123,-0.007159645406819459,0.018554872646134646,,,-0.00444001594834087,0.004263729065786759,-0.002105275465239531,-0.00435895219672211,0.003858888637537694,,,-0.007240302438538793,0.017993242077152916,0.002095134881055838
2010-09-21,^RUT,statement,,-0.021869571693256984,0.007881933839475108,0.0005833584819670001,0.0028994151927548284,,,0.02485624670530906,-0.00467598070021058,0.005052183964928458,-0.007202973343994334,0.00560350241041796,,,0.028459993181047194,-0.007940546701853068,-0.011960929637847006,-0.011983972916306707,0.034168642488966894,,,-0.004053638095847911,0.010684006768309384,0.00327202226229395,-0.0022135646767822426,0.004658744210759513,,,-0.014485663175670127,0.029725839145630095,-0.005831520473583596
