announcement_date,ticker,document_type,T-15,T-14,T-13,T-12,T-11,T-10,T-9,T-8,T-7,T-6,T-5,T-4,T-3,T-2,T-1,T+0,T+1,T+2,T+3,T+4,T+5,T+6,T+7,T+8,T+9,T+10,T+11,T+12,T+13,T+14,T+15
2000-06-28,XLP,statement,0.011206061799808653,0.01303754559976511,0.018661181282912942,-0.01858405665410723,,,0.0019353049094381625,-0.017385383703758195,0.019659015086260334,-0.02185096777718587,0.011826615893475223,,,0.01298679547243764,0.01538447455443448,0.0,0.00883936409244468,0.010637700941509287,,,0.001858098903256833,,0.002471707274654511,0.001232977121742973,-0.006773772995784855,,,0.009299890357800322,0.0006142844874263975,-0.02025812786792225,-0.015037456307332775
2000-06-28,XLE,statement,0.0,-0.0014707849259534278,-0.014236335478173379,0.016845859872611557,,,-0.008365813485247564,-0.005459531265156525,0.017964578956202848,-0.02647086328933379,0.012587670574923271,,,-0.00795591092089587,-0.007017558680884828,-0.008581542735076053,0.00203630668673771,-0.013210701446069062,,,0.006178966802789176,,-0.041453453387259476,0.010144424637591687,0.004756384679972525,,,0.004734484263648753,0.03560223187626943,-0.01314497196981912,-0.015367810043597996
2000-06-28,XLV,statement,-0.013756088752114981,0.01716709178698439,0.028480791324561494,-0.01128192889525137,,,0.006224090300618101,-0.0015461456770869964,-0.004646629314740358,-0.0020748504321790318,-0.018710724059019634,,,-0.009534168993646785,-0.0021390142530289813,-0.004287008360342681,0.015070087478396,0.003181394731593734,,,-0.002114328975833857,,0.006355673283895635,-0.0021050531942263806,0.008439006471551824,,,-0.008368385611222329,-0.011076061220697486,0.01866660447435753,0.00314151318653777
2000-06-28,XLI,statement,0.00427783428446471,-0.0021297551159522587,0.009604967069927195,-0.017528768114876803,,,-0.010242511390858522,-0.031045935277292935,0.003934647070184649,-0.021836761138011807,0.010876040508544849,,,0.023783295969435736,0.0044240807542164085,0.012665251347113271,-0.01740031742542336,0.0016602532635687783,,,0.013259482355748142,,-0.008724083823513196,-0.0027501710696954396,0.004964170824151903,,,0.0010972329746874454,0.01918903197241506,0.0037652196548028094,0.008038590321583605
2000-06-28,XLB,statement,-0.028426120166050062,0.026257067360974773,0.0,0.004700409751764223,,,-0.03216361534041334,-0.01812676273971081,-0.004615783289726116,0.0,0.0007732634208361677,,,-0.023166456123235424,0.04031628473729554,-0.0022797922920821945,-0.018277898582458096,-0.024826393016340154,,,0.027844639358600043,,0.004643702889626233,-0.026193974102663886,-0.004747499347641182,,,0.014309163661913482,0.05329125982536187,-0.005208294851282269,0.011219600238949301
2000-06-28,XLK,statement,0.021225989567765113,-0.01847572273796383,0.0200003051152573,0.003459872031486011,,,0.03160921829917185,0.0027855337981099737,0.008889056431018671,-0.030836861960535034,-0.021307137812855093,,,0.00667665192614586,-0.009803738968312659,0.009900803864981489,-0.019608136404427157,0.0200003051152573,,,0.006920308463945091,,-0.03207316157195772,0.015384634687795717,0.016316414975988902,,,-0.01089399012835901,-0.008116258207719107,0.02571582163848074,0.019373425167998448
2000-06-28,XLC,statement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-06-28,^IRX,statement,0.008818291574060444,-0.010489500870686341,-0.0017667406915655715,-0.0017699519846088307,,,0.0,-0.0035460959929022318,0.0035587155398177917,0.0035460959929021207,0.005300390568396596,,,-0.007029870202245103,0.0,-0.0017699519846088307,0.005319186262151998,0.005290958124783751,,,0.02982457578640907,,-0.010221455527988699,0.00516354735005331,0.0017122862642813264,,,0.005128241076481466,0.006802714468455484,0.011824272621976162,-0.0016694077507136695
2000-06-28,^TNX,statement,0.004279839292921528,-0.009834444259993469,-0.0006620940500335903,-0.011263924896530608,,,0.00351816199202748,0.0041736387850921375,0.01346638900447572,0.0027886681405127067,0.010469512608922482,,,-0.013275093892995193,-0.0027891258592750434,0.004277726652592184,-0.011959363225543918,-0.0021555316113537337,,,-0.006314407779434039,,-0.0006689275764895086,0.009203531914418361,-0.005637525968688606,,,0.004835718592458127,0.0036508190979849253,0.00479502033141288,-0.013987170671839744
2000-08-22,^GSPC,statement,0.01120346973291686,0.002352501598989809,-0.006696825859147548,-0.008568302130551153,0.00793697368280255,,,0.013398258799452334,-0.004780233180509463,-0.0030854118815165643,0.010960550711704986,-0.0029076017446426627,,,0.0052020552905565065,-0.000900295838238141,0.005233167879129308,0.0015538742047640497,-0.001233239420022958,,,0.005071535660706283,-0.002806966624138041,-0.004801833415544188,0.010042718395491868,0.0020359797262652357,,,,-0.009002060338342388,-0.009840191952064758
2000-08-22,^IXIC,statement,0.019969023453643153,-0.0037380219577980434,0.001286185994484379,-0.024266253993934117,0.007840441210034355,,,0.015891396730596474,0.0005117219134809226,0.0024768643338699547,0.02063352507591465,-0.002672006177252606,,,0.005803521818226853,0.0012800067588507602,0.01333937546244246,0.010538497642323286,-0.0026151900632656044,,,0.006903874835986201,0.002844755608977456,0.0053011357030454676,0.024986546062913284,0.006651843003828928,,,,-0.02152640456979016,-0.03133826731687861
2000-08-22,^DJI,statement,0.009218245745397091,0.010111326407387322,-0.006473561508620551,0.00026863498505047545,0.010912334822663405,,,0.013451445109381233,-0.009765415597035587,-0.005295956588280526,0.00429218091918715,-0.000828462212839387,,,0.0030171692836271635,0.0053557617516730716,0.0004937539944365188,0.0034177692807699778,0.0008843671792624352,,,0.0053794292822957335,-0.0033538408880813275,-0.009994547320498315,0.010095446740669534,0.002111498327014738,,,,0.0019423885505258642,0.0044428583631843654
2000-08-22,^RUT,statement,0.012390028739107661,-0.002255464937135687,-0.0023981782076105684,-0.01152710562269088,0.017183285601646503,,,0.008250517462756957,-0.008843857809245015,0.0055105555643995,0.007255201094380714,-0.001839469013308337,,,0.001823441686095606,0.0019556776875824244,0.0008116238787978514,0.010465711861925797,0.0034588144483387318,,,0.0026089679408216604,0.005983179856635434,0.005097921534163552,0.010444644074345533,0.007473569664090407,,,,-0.005332903538408318,-0.005009113036987478
2000-08-22,^W5000,statement,0.011452465417387536,0.0013088453145881918,-0.006047665133428581,-0.009186524635581894,0.008796155680697693,,,0.012494982274682709,-0.004715622618434612,-0.0018089126356012342,0.01133943990129449,-0.0024252614991172594,,,0.004486216932688247,-3.635133283608205e-06,0.005691730628933467,0.0034023561596188134,-0.0003929989247083432,,,0.004759699950400265,-0.0007932040484306402,-0.0015232633662097816,0.01093476941005056,0.003494415315958399,,,,-0.008946998877391366,-0.011069087366388786
2000-08-22,XLF,statement,0.002821055429080621,0.0,-0.006749783636816442,-0.005662242456000777,0.01537614969580936,,,0.012899685345240108,-0.018273390660468403,-0.011843586868463984,0.01312772443315069,-0.007324366858838416,,,0.007946645310185518,0.010697438769300627,-0.012813246503615816,-0.0016934205768869282,-0.013566657020150585,,,0.018911546160701453,-0.010123740841040618,0.009091264506777108,0.025900007069479036,-0.016465509081901697,,,,0.012277762551526017,0.007716667214044293
2000-08-22,XLRE,statement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-08-22,XLU,statement,0.019640153799812543,-0.02621701143796118,-0.015934767836484842,0.0,0.011166983279231602,,,0.006074233450547251,0.006586428984250325,-0.014176901403800235,-0.013274537920062612,0.005605766640115473,,,0.006688252213351564,-0.01218129781882793,0.007848089615240195,-0.002224862058309518,-0.0011147087022252977,,,0.01785662355841211,-0.008771719108665699,0.009955581391042356,0.007667335532344444,0.011956121621451654,,,,0.003759860506626689,0.012305205036385214
2000-08-22,XLY,statement,0.02689814124380674,0.02968539622993016,-0.01752339375876555,-0.028768900351295312,0.014217995752075607,,,0.012850693033115812,-0.028835170536085974,-0.019596251244501373,0.0006057669367727225,0.013316634270801098,,,-0.023894655108094853,0.01958382868039532,-0.006002347647461659,0.0,0.009058283713708315,,,-0.01615809340739449,-0.004257928103723163,-0.01160661105652927,-0.014215394086213973,0.020063193977925442,,,,0.010448541571302705,0.014598624802426352
2000-08-22,XLP,statement,-0.012469307588584444,0.004419297674389755,-0.04085436030162748,0.01769298300211397,0.007082957861793027,,,0.003197249680130021,-0.0019120101400036393,0.01021682802028634,-0.005689106225408858,-0.012078655599480181,,,0.010296223267317606,-0.003822007517804038,0.006394145462969458,-0.006353520131049617,0.0038366713043727074,,,-0.00318495925887774,-0.015335250513742626,-0.004542324135256237,0.0019554180277028266,-0.005855741787312074,,,,-0.0032723599794481917,-0.012475051822504413
2000-08-22,XLE,statement,0.013020734433599745,0.0020559573509502105,0.017958271617319443,0.009072953868916045,-0.0009994704490332573,,,0.013999680008651705,-0.003944436916134331,0.01386153254082756,0.023437433921306594,-0.0114501826148109,,,0.0038606723532681464,-0.0028843967975655804,0.026036697061323277,-0.02161658415465839,0.0028814004856601017,,,0.0038317634004094714,0.0009546472211088286,-0.008580171848900364,-0.0038458248834649655,0.01013515460030967,,,,0.0,0.02197817560552573
2000-08-22,XLV,statement,-0.007743892747135939,0.00312143549407895,-0.009336181550519185,0.0020948695101696835,0.006269241653293678,,,0.011422048551920527,-0.005132503360377516,-0.014448542951080667,0.009424167287275687,0.0,,,0.003112367847452502,-0.012409925145958067,0.0010474812891270169,-0.002615079828826028,0.01678000147092429,,,-0.009798345502423755,0.004686936977807088,0.006739031311937316,-0.0061788559244539965,-0.0010363500803834969,,,,-0.019709696117944153,-0.004232570344544162
2000-08-22,XLI,statement,0.029411987493817238,0.008830734819318842,0.00875373125207246,-0.0025515433647071983,0.011258918788391803,,,0.010120781550587488,-0.012524485748924952,-0.004566328004704356,0.00509664702285173,-0.0030424817581165,,,0.014241967400308475,-0.0020058465699687167,-0.0050249356661065114,0.010605560970978756,0.00449806076672421,,,0.01343242319489768,-0.00638150759193612,-0.009387658675576227,0.007481970760836232,0.008910266512004439,,,,0.0,0.004907244466752392
2000-08-22,XLB,statement,0.019546277511541588,0.024539522135740066,0.0007489544728231934,-0.014958694978548848,0.02050092527469416,,,0.0,0.005952870401509047,0.0,0.0022185338358988727,-0.017712449991359347,,,-0.005258844863956225,-0.009819002539732335,-0.004576241741413578,0.001532344847629652,-0.005355573129246172,,,-0.0015387313228415467,-0.013867127072527685,0.0023433265827799143,0.010912344214884628,-0.010023240554974278,,,,0.020248697746774846,0.01679432033550321
2000-08-22,XLK,statement,0.020643405482519528,0.0017844305090459756,0.003563278855822194,-0.021302121120314155,0.0036276132917880677,,,0.02048204290020461,0.0023614636857436366,0.001177517881067125,0.01882350051442616,0.0011550622853093717,,,0.004613319486696188,0.0,0.009759093419781983,0.009380371379546393,-0.0033790940808803294,,,0.008194031479711539,0.0011205715207334155,-0.00671818667683699,0.019729089016511825,0.0005530837802005806,,,,-0.022652455086107803,-0.02543781363208486
2000-08-22,XLC,statement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-08-22,^IRX,statement,0.0,0.004966922185069889,-0.0032948896805450323,0.0016528515255240794,0.0049505297180894026,,,-0.001642073666876076,0.0,0.0,-0.0016446960806181243,0.0,,,0.0016474055620891992,0.0,0.0016447745077832199,0.0,0.003284069035370152,,,0.003273319229047278,-0.001631358677837147,0.0,-0.001633946443083012,-0.00491001786461398,,,,-0.003289470588401344,-0.008250777948814902
2000-08-22,^TNX,statement,0.007964740070013798,-0.005716193704274342,-0.0008454708170259062,-0.026908093086296825,0.006434813789699456,,,-0.002764864411230583,0.005025174622711237,0.0029309863738031794,-0.0022348309506913244,-0.0065472273364733935,,,0.0008671721504596164,-0.0015594913648763198,-0.006421412487307321,-0.0015720217770909262,0.0008747575876211222,,,0.00786568745438232,0.007284130286537405,-0.0013773927138988062,-0.012241396008149663,-0.00942571128555092,,,,0.0014096734333568506,0.005102904276389264
2000-10-03,^GSPC,statement,-0.014531247553697058,0.010654141919677285,-0.005863455339817247,-0.0015777950350132075,-0.0002277893198147085,,,-0.006688622785773424,-0.008213913621490154,-0.0004484376272270163,0.02223521731685918,-0.014935320624473891,,,-0.00019493724023589287,-0.006802545319421149,0.005510133874628176,0.001366559122937483,-0.01900050025471689,,,-0.004939680896059673,-0.010705911750800823,-0.016171398678526572,-0.025509447816078445,0.03338147187539642,,,0.00032743485703057296,-0.017932246367448723,-0.005807511270957466
2000-10-03,^IXIC,statement,-0.02834509572857824,0.0373323831128578,0.00822633502131942,-0.017593555064253086,-0.006558098512967958,,,-0.01644163640764329,-0.013931250622796099,-0.00889107043990578,0.03337253997257639,-0.027922462388373148,,,-0.02829437981753502,-0.031681982491157945,0.01946566179774334,-0.01447588731127103,-0.0319950706391251,,,-0.0016215218508840445,-0.03427744326514981,-0.02223396346275952,-0.02960718161738951,0.07873667935297823,,,-0.007986682850600113,-0.02319561486554822,-0.013192417721153649
2000-10-03,^DJI,statement,-0.010842909192825156,-0.0017791050968546385,-0.009395439071569145,0.007260496892026458,0.007603031669758842,,,-0.0036155977106706594,-0.016360808439377594,-0.00027841894049784877,0.018412926573498245,-0.015995814445845746,,,0.004620254522469169,0.001832720890051931,0.006039347312484011,-0.005522801682249612,-0.011970241619301158,,,-0.002652785858296758,-0.004166115324311326,-0.010509895809459158,-0.03641421226230501,0.01570565067476637,,,0.004574106679523737,-0.014561261729303832,-0.011367069036823274
2000-10-03,^RUT,statement,-0.02674806373648564,0.012831936550275591,-0.003592526211200431,-0.013558881198870387,0.00867101271419446,,,-0.0066304352045863935,-0.010632952257381811,-0.003471247371756636,0.0307204557919436,-0.004525136826246445,,,-0.0186047946377752,-0.013680692274902428,0.005587763749796082,-0.009497678573748058,-0.023176286834021287,,,-0.003034479792498823,-0.016137915788989377,-0.014305617545804616,-0.024792495378072377,0.03762665697950918,,,0.002831002539796179,-0.022563560180980824,-0.009917629500740044
2000-10-03,^W5000,statement,-0.017050632211593197,0.012370681281822504,-0.003826533874436988,-0.0040611002861062895,0.002958013169528151,,,-0.005377246129740776,-0.00882269969873184,-0.0014313234165206357,0.02383990468534658,-0.012545094969941162,,,-0.006690506848971101,-0.011698528698071642,0.00657963724270072,-0.0022279753852640916,-0.020850764994672644,,,-0.0032239842372755456,-0.014168956220597773,-0.01661116202817281,-0.027153470211585984,0.03629592953661187,,,0.0022002164977641403,-0.01892388480607976,-0.007503611511097241
2000-10-03,XLF,statement,-0.03327881287789669,0.021444429023490752,-0.01436422006324689,-0.011211381595380043,0.019274827044017506,,,0.016129107117627495,-0.006568508038240939,0.0005517386495155208,0.025329963546536938,-0.0032224540582964645,,,0.01400867049443244,-0.001062692950140498,-0.012766012168594743,0.009698549396460754,-0.04162240069551626,,,-0.015590586077985469,-0.02884575071973816,0.001746329691435733,-0.05813831281401416,0.05185144614804682,,,0.008802944330289497,-0.027341560581343072,-0.011363971658440941
2000-10-03,XLRE,statement,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-10-03,XLU,statement,-0.006140823342443147,-0.016478121934638046,-0.017801209609392465,0.0074630546894869365,0.025397119540857105,,,0.007223623401381385,0.014344373385333453,-0.004040632796475596,0.03245400971074086,0.014735208986571546,,,0.005808759755337123,-0.012512509765519875,0.0,0.008772129163417741,-0.004830894963620991,,,0.0,-0.0019422429072112335,-0.015563546055586297,-0.01383416632726353,0.015029843931172238,,,0.005923230587709938,0.013247659754608065,-0.008232068706722329
2000-10-03,XLY,statement,-0.02015369327949401,-0.016938839774887082,-0.019692051901904373,0.03703685561855319,-0.00665856085499128,,,-0.015234595956844177,-0.022277576570021607,0.009494054435349897,0.015673861059873673,-0.016666452592809078,,,-0.01569394611054642,0.007652871330035671,0.01772176852228524,-0.013059376702835412,-0.03150584097454601,,,0.006505874928171673,0.0006461510299482498,-0.02842383827776318,-0.06981340132129477,0.020728725256021097,,,0.01750721341954442,-0.02752941868813219,0.019108035503707432
