meeting_id,announcement_date,ticker,document_type,T-15,T-14,T-13,T-12,T-11,T-10,T-9,T-8,T-7,T-6,T-5,T-4,T-3,T-2,T-1,T+0,T+1,T+2,T+3,T+4,T+5,T+6,T+7,T+8,T+9,T+10,T+11,T+12,T+13,T+14,T+15
341,2021-01-27,XLF,statement,0.010315866295670606,-0.0006381543808154921,0.00447013034128485,-0.016528788811168704,,,,0.002585418058527411,-0.004190860082872283,-0.010683006027237152,-0.007198932469652752,,,-0.007251200731212659,-0.007968030559972306,-0.029451327862819454,0.018620819867734895,-0.019973022931901507,,,0.013126347404167182,0.024207137638617926,0.005658983623654468,0.022178228076146445,0.00032376358738850364,,,0.012949217354775389,0.0003195870340817475,0.0,-0.0031950466025132407
341,2021-01-27,^W5000,statement,0.003583615822066566,0.0008197261506015519,-0.0010097285266369438,-0.007825332627770298,,,,0.008675395080438575,0.012405537292065727,-0.00048027904403802335,-0.0006344261166851828,,,0.0031730907651077445,-0.0027113529095342814,-0.02480062879714784,0.008466086128127825,-0.018214310850679705,,,0.017217131264736674,0.014339517589424755,0.001954032664461147,0.011942543360162983,0.005675846659447759,,,0.009152183068918296,0.0004502231223986186,-0.00032932428313858786,0.0015779717791526426
341,2021-01-27,^RUT,statement,0.01767086288411246,-0.007514234538196107,0.020540124885716438,-0.014916438178342983,,,,0.013159354770533538,0.004407070243122702,-0.008886428095232768,0.012767270730668523,,,-0.0025313959173234313,-0.006198908129037339,-0.019145504448361272,-0.000991057902210657,-0.01565083862817873,,,0.02532745426012828,0.011889994328692977,0.003839293677994071,0.019780511954887503,0.014034633424349519,,,0.025267170398744154,0.0040353531352488314,-0.0072031572830578705,0.0012618631933642988
341,2021-01-27,^DJI,statement,0.00193494149730844,-0.0002645348144600934,-0.0022199010611922976,-0.005719621635404515,,,,0.003772920930416035,0.008336792657636316,-0.0003966571334940161,-0.005742534026031754,,,-0.0011930345533908149,-0.0007416323481912457,-0.02048900476042448,0.009906206311053323,-0.020283401791572064,,,0.007647464504337398,0.015741153407396125,0.0011769992216135172,0.010814480394530701,0.0029746676226054536,,,0.0076254558672588235,-0.00031637556567531977,0.0019751095977602606,-0.00022589247095916587
341,2021-01-27,^IXIC,statement,0.002761492284541589,0.004323642135673156,-0.001242334431341141,-0.008704551600417165,,,,0.015284816517290523,0.0197065068945248,0.005473641067082813,0.0008979007267215788,,,0.006861866299858299,-0.0007282686399603389,-0.026086775791876904,0.005015639747580014,-0.019979495142946724,,,0.025453836623223758,0.015622214267598356,-0.0001645684665440017,0.012284611399153267,0.005701919834175451,,,0.009478709727799739,0.0014341624018918697,-0.00251075632577924,0.003810280369455299
341,2021-01-27,^GSPC,statement,0.0004157884466327033,0.0022756417379066196,-0.0037534511943366766,-0.007190027975370938,,,,0.008136379515524483,0.013935625421946263,0.0003167233075522802,-0.0030106116552376383,,,0.0036158389430824833,-0.0014888337468982327,-0.025677883699462,0.009760625975629766,-0.019311475173124593,,,0.016051767614439383,0.013898223484416938,0.0010087690809532646,0.010853322230420792,0.003897495164625342,,,0.007399348360373592,-0.0011135249921484514,-0.00034518493235935477,0.0016624551635393559
341,2021-01-27,XLU,statement,-0.005344296541964333,0.019537927525388632,-0.0038326468747758025,0.009778644189121444,,,,-0.0038102036728183686,0.005896487657211624,-0.005861922901177374,0.0014343519706898622,,,0.02005085061225831,-0.009984325274307704,-0.02694613282010372,0.01198374255299628,-0.005440751925878784,,,0.004826933802120736,0.008166459484743926,-0.0031765103484600044,0.007807527383695501,0.005375514065466547,,,-0.007705620468831165,0.001426326926235788,0.003956253783671926,-0.005674456737820854
341,2021-01-27,^TNX,statement,0.005300390568396596,-0.04393668876403223,0.03768371980296292,-0.028343620106479506,,,,-0.004557880782669277,-0.0018314782388465511,0.017431131756555418,-0.01623084508746997,,,-0.04674610529251022,0.0,-0.024999908300543106,0.042406292275062096,0.03405866788530054,,,-0.014638638270062843,0.025998139803826037,0.023529432071850875,0.007073400455925416,0.027216766749087462,,,-0.008547000709448138,-0.0025862250578961854,-0.02074324162116814,0.02206529196858731
342,2021-02-17,^IXIC,intermeeting,0.015622214267598356,-0.0001645684665440017,0.012284611399153267,0.005701919834175451,,,0.009478709727799739,0.0014341624018918697,-0.00251075632577924,0.003810280369455299,0.004969438229909917,,,,-0.0034032017018987837,-0.005838032790532077,-0.007169807943156803,0.0006562836554027118,,,-0.024607095138204582,-0.0050136229714826674,0.009860197347546285,-0.03519202121238085,0.005558162482053319,,,0.030053817590480314,-0.016928612525136666,-0.027026402691170515,-0.02110213486468815
342,2021-02-17,^TNX,intermeeting,0.025998139803826037,0.023529432071850875,0.007073400455925416,0.027216766749087462,,,-0.008547000709448138,-0.0025862250578961854,-0.02074324162116814,0.02206529196858731,0.03626947805684333,,,,0.08249997764825912,0.0015396260297286801,-0.010760997835815411,0.0450661153090115,,,0.018587342473125545,-0.005839427871984548,0.019823839827526335,0.09287252922880351,-0.03820814774287262,,,-0.009589080690643126,-0.0214384637269458,0.03886930617664208,0.054421715747644095
342,2021-02-17,^DJI,intermeeting,0.015741153407396125,0.0011769992216135172,0.010814480394530701,0.0029746676226054536,,,0.0076254558672588235,-0.00031637556567531977,0.0019751095977602606,-0.00022589247095916587,0.0008813412543642318,,,,0.0020455461363564353,0.0028636312266536734,-0.0037857721051193227,3.1132574533687674e-05,,,0.0008690182976940353,0.0004968057398473391,0.013460540308016578,-0.01751617772941283,-0.014955750555625369,,,0.019498688324130597,-0.004565971358799992,-0.003868232226831747,-0.011063262704988586
342,2021-02-17,^RUT,intermeeting,0.011889994328692977,0.003839293677994071,0.019780511954887503,0.014034633424349519,,,0.025267170398744154,0.0040353531352488314,-0.0072031572830578705,0.0012618631933642988,0.001767821986265794,,,,-0.007194243837112091,-0.007382577225162779,-0.016719137385920457,0.02177256982179654,,,-0.006891049702715146,-0.008778051844484103,0.023784154969568094,-0.03686337879749746,0.0004000268090089687,,,0.03374299442704287,-0.019254459714469707,-0.010629560521494774,-0.027570609573611238
342,2021-02-17,^W5000,intermeeting,0.014339517589424755,0.001954032664461147,0.011942543360162983,0.005675846659447759,,,0.009152183068918296,0.0004502231223986186,-0.00032932428313858786,0.0015779717791526426,0.004786963081854667,,,,-0.0016589095010541843,-0.0023252543778473633,-0.006152311800350696,0.0017504605328093614,,,-0.010316641365598955,-0.000785380483139031,0.011600161684485855,-0.027143954293436412,-0.002971216770184304,,,0.025417970801396628,-0.009567782465968011,-0.015652763416878157,-0.016161719050074574
342,2021-02-17,XLF,intermeeting,0.024207425161871132,0.005658983623654468,0.022178091801042354,0.00032383028973081984,,,0.012949218217680025,0.00031965284083157464,0.0,-0.003194915073105653,0.010256417699798792,,,,0.017132032818458987,0.0049906458696658,-0.00589695034079496,0.01186386128242245,,,0.009256225956607134,0.006114516350403276,0.019446864507868034,-0.018181721130535622,-0.019125637472819035,,,0.03125960810097106,-0.0036013349681378592,0.007830981158003514,-0.011356646932506265
342,2021-02-17,XLRE,intermeeting,0.004256176625197172,-0.003973392842914314,0.005585221428191067,0.0034382036747493405,,,0.0021086302803428048,0.00447148297756228,0.006807984370955866,-0.0018203929924691664,-0.0002607428872624107,,,,-0.010685579023068104,0.000790305341038966,-0.0005262615250465341,0.003160388197624542,,,0.005775637576782344,0.0036545498997244685,0.004681287901775466,-0.01630856229074651,-0.017368298807354354,,,0.0010709623385103395,-0.006152825774838777,-0.012382130320011231,-0.007359188792155358
342,2021-02-17,XLU,intermeeting,0.008166458915959796,-0.003176648298221618,0.007807666534317637,0.005375444927958828,,,-0.007705620468831165,0.0014261890635907104,0.003956460827775121,-0.0056745934725515035,-0.0072925564498935724,,,,-0.011178498607506415,0.0008074656326610974,0.005970565145417828,-0.014918095009509913,,,-0.019540753444717507,0.008304342241625573,-0.011694967506496234,-0.008999978107181783,-0.018499775572319854,,,0.022104084016089542,-0.003017571082418624,-0.011770598291023338,-0.0008507446735760427
342,2021-02-17,^GSPC,intermeeting,0.013898223484416938,0.0010087690809532646,0.010853322230420792,0.003897495164625342,,,0.007399348360373592,-0.0011135249921484514,-0.00034518493235935477,0.0016624551635393559,0.0047110331133788375,,,,-0.0005692724183511411,-0.0003204020092266724,-0.004415835627354592,-0.0018548966445751658,,,-0.0077328394581538396,0.0012563181187927874,0.01135161376597904,-0.02447880752512621,-0.004750214169902844,,,0.023790763506800205,-0.008080851690870694,-0.01306622187199813,-0.013417213930100202
342,2021-02-17,XLY,intermeeting,0.021236911902582145,-0.005596658583544967,0.010663719720247267,0.009554496259126743,,,0.005690381725418581,-0.005542664824551902,-0.009869315574035809,-0.002755988230079276,0.00141119054229355,,,,-0.004344714630590274,0.005779024733816085,0.0002929622576834934,-0.005802637924538945,,,-0.021105808545465732,-0.006564885670435894,0.010488191533504665,-0.03719720634381629,0.004175068681582239,,,0.023456281375025423,-0.011519767220403598,-0.023492960529757134,-0.02116817914475555
342,2021-02-17,XLE,intermeeting,0.010858480684269756,0.04271801955495036,0.011020552612485135,0.008531058242477796,,,0.04182300489124735,-0.010599742602873219,0.019147226088734426,-0.015432820671685277,0.014766123080563798,,,,0.025072795019908112,0.014850353092387358,-0.022595095174958835,0.01673261739858578,,,0.0346470868731692,0.01653406295940618,0.03541283780601634,-0.019288051929274297,-0.02372275859668438,,,0.025960726549409285,-0.005465588941315991,0.014654788626506043,0.023871624736692354
342,2021-02-17,XLV,intermeeting,0.002857832135439109,-0.007081205553702841,0.0041746973168961254,0.0018187972651457773,,,0.0012102126981765604,0.0014680140615106474,0.0018106427187687402,0.0018934621948514252,0.00747353577952814,,,,-0.009890864673682942,0.003616919640888838,-0.00626395142961278,-0.012088695249882653,,,-0.0023597928410139524,-0.0016646974853189445,0.006932745528775541,-0.010022568025762069,-0.008627619233265715,,,0.013053945666656963,-0.0028927249885303263,-0.012659302893355262,-0.013445006546403349
342,2021-02-17,XLI,intermeeting,0.021249540091858865,0.0006858842834396306,0.010739179426477286,0.005877693136703943,,,0.0085401154383975,0.002562885162569195,-0.0015557534939472095,-0.0021151231851987973,0.007250366531561969,,,,-0.000996492962054174,-0.002771228689466332,-0.005002472112416001,0.016422917903891943,,,0.003187479527390291,0.003067886452129409,0.018896850551612054,-0.018439188418863495,-0.010375969695998744,,,0.025604239123992567,-0.00290531264184124,0.0010793757614577792,-0.01595512993627013
342,2021-02-17,XLB,intermeeting,0.01315251629036518,0.0019332384943531178,-0.003583585058909433,0.017152870615502636,,,0.008295868865726197,-0.007418367721713448,-0.0010869459762467004,0.0009523808448237414,0.010328571860539704,,,,-0.0018829371675671558,-0.0005391727642007904,-0.0062031040820011984,0.018317697423890777,,,0.0038638735127323187,0.0034508782896813806,0.008730455224996714,-0.023078737730789833,-0.012751866467897721,,,0.02528910313802135,0.005569649461728332,-0.009890620956091167,-0.01944577071100695
342,2021-02-17,XLK,intermeeting,0.013544364208016857,-0.003434147896894002,0.015956214422857773,-0.002212128609777375,,,0.010493582534080392,-0.0011698382950094954,-0.0014647333497174175,0.010998892744464861,0.005149431934565962,,,,-0.0032471406869007957,-0.00883151715596675,-0.004893317465276326,-0.0014678174559562551,,,-0.022050671589726845,-0.002781383252601466,0.01530039278694928,-0.03496402187650016,0.005307618483542553,,,0.03221355134683068,-0.015863910546101367,-0.0251578773657809,-0.022098506511968652
342,2021-02-17,^IRX,intermeeting,0.041666673134184595,-0.2000000298023219,-0.25,-0.23333331470688146,,,-0.13043480373510563,0.6500000279396778,0.060606070868568285,0.0,0.0,,,,0.0,0.0,-0.34285714437766945,0.0,,,0.08695653582340368,-0.08000001192092876,0.21739133955850942,0.1785713858066178,0.060606070868568285,,,-0.19999997871262698,0.24999996673848046,0.0,-0.19999997871262698
342,2021-02-17,XLP,intermeeting,0.0067030006890935745,0.0015483768048685231,0.00726656126680969,0.009363058248792022,,,0.0038016436047647595,-0.0009088100205913996,-0.0010616516412867982,-0.004402003896235129,0.001524858721456468,,,,-0.00182686302603563,0.0036602183535763277,-0.0006079302620284333,-0.012619604945418694,,,0.0009239153663631594,0.001384462815460008,-0.0006143280289304665,-0.01091464118544938,-0.016164205423383038,,,0.010110561272067331,-0.0017204026168229358,-0.004699911297260884,-0.0036203473330193026
342,2021-02-17,XLC,intermeeting,0.015264816753194355,0.013445082541541753,0.005991589412143616,0.012620359059181352,,,0.0039210797487501114,0.003347909287532147,0.00945366832537542,0.0011016839041060322,0.004264668592883325,,,,0.004794620764904778,0.002862785402934165,-0.004894039135255768,-0.009835891636492455,,,-0.004001246862983643,0.0077573163559832015,0.001787050905352805,-0.021816391229029453,0.003927232738472508,,,0.025569459741416,-0.007356681785537056,-0.014274272956300349,-0.0018100808344284625
343,2021-03-17,XLU,statement,-0.003017862534892224,-0.011770381457136492,-0.0008506706636001171,0.016348723181689673,,,0.014075160763765693,0.01321859736857034,0.0068492902907846265,-0.0025913525207407195,0.013478144632598443,,,0.012818503326641695,0.001265716344943657,-0.016274346644147064,-0.003694197387605347,0.0027406546900605733,,,-0.001441510639375032,0.014922902236761626,0.0003195389475956212,0.01070461870128736,0.003319689316062968,,,0.010713874183758021,-0.009041556391951477,0.007393588551340535,-0.000937016815942826
343,2021-03-17,^IXIC,statement,-0.016928612525136666,-0.027026402691170515,-0.02110213486468815,0.0154580997392475,,,-0.02407017139681733,0.03685099962979543,-0.00038169672335397475,0.025238666489519668,-0.005881895051674801,,,0.010499329999251517,0.0008811743787140447,0.003980967442432259,-0.030242086440928184,0.0075532959004116496,,,0.012281260257784199,-0.011200851824211822,-0.02009499330572939,0.0012181895920093666,0.012409828654125432,,,-0.0060188523018330775,-0.0010919696746045648,0.015444572694241598,0.017607195685596322
343,2021-03-17,^TNX,statement,-0.0214384637269458,0.03886930617664208,0.054421715747644095,0.002580688925118313,,,0.02702698556148464,-0.0313282917861063,-0.016817608553706065,0.004605243138328996,0.0707269440482945,,,-0.01712538061302593,0.008711921737580397,0.012338050765652975,0.0542352132175421,0.001156054467481793,,,-0.027713613308602225,-0.027315916507060223,-0.014652044242802642,0.0,0.02850062259896502,,,0.03674698237117191,0.002905284926833396,0.01158754385827998,-0.03837344186430758
343,2021-03-17,^IRX,statement,0.24999996673848046,0.0,-0.19999997871262698,0.0,,,0.24999996673848046,0.0,-0.14285716566504258,-0.06666661699612819,-0.1071428713977941,,,-0.4000000223517415,-0.4666666294137628,0.0,-0.6250000145519146,0.6666666149265241,,,0.0,1.0,0.5,0.0,0.0,,,-0.4666666294137628,0.6249999563442563,0.0,-0.38461536808303154
343,2021-03-17,^GSPC,statement,-0.008080851690870694,-0.01306622187199813,-0.013417213930100202,0.01949596819778221,,,-0.005359231030161227,0.01415464230382213,0.006030313342701321,0.010395487004435822,0.0010153984958789497,,,0.006491921301497117,-0.0015696837343783798,0.00287938213053085,-0.014760539319459198,-0.0006027039747036333,,,0.007025118077311765,-0.007630854183940605,-0.00546733601831495,0.005240265846959469,0.016631202604519668,,,-0.0008680126852336212,-0.0031578329337678124,0.0036224990395776757,0.011825201774944727
343,2021-03-17,XLK,statement,-0.0158635611264476,-0.025158049848984843,-0.022098688238992192,0.018884274441403948,,,-0.02419520306100964,0.034014048221947535,-0.003996834049014963,0.021375416369685984,-0.007177309143956534,,,0.010653332726713316,0.007529778364524065,-0.0008221917400716983,-0.027748619347506165,-0.0030003320403102496,,,0.019663349129706464,-0.0062180973035826925,-0.012132785457087514,-0.0006180926111298835,0.025429167843350697,,,-0.005201133587403928,-0.00947081120577209,0.015910368570039468,0.020103970008897853
