meeting_id,announcement_date,ticker,document_type,T-10,T-9,T-8,T-7,T-6,T-5,T-4,T-3,T-2,T-1,T0,T+1,T+2,T+3,T+4,T+5,T+6,T+7,T+8,T+9,T+10
122,2007-10-09,^IRX,intermeeting,0.0091264268745667,-0.0013020510765872,-0.002597400184666,0.0144927080982653,0.025675683077275,0.0277778182500685,-0.0068965780323949,-0.0176151913855039,0.0054495859702297,0.0138122078219737,0.0116429692581911,0.0063938251662574,0.0177891163098546,0.0187265436010122,0.0196078248044149,-0.0084134251672827,-0.0569696715383818,-0.0642673504519503,0.0274725004809308,0.0320855308163343,0.0
122,2007-10-09,XLP,intermeeting,0.0035840442204693,0.0021552363431736,-0.0025078454104212,0.0003581422867957,-0.0028595591186293,0.0032269480647544,0.0035983387660225,0.0068838522720975,-0.0014468161390284,-0.0007231603561818,0.0057515740207356,0.0042886852137944,0.0024906701536988,0.0021300969907551,-0.0031877602786135,-0.0042646253007795,0.003568803297546,-0.0035561122324841,-0.0103500189614765,0.0064910282005377,0.0032247470154029
122,2007-10-09,^TNX,intermeeting,0.0258678109915662,-0.0044024778317439,0.0030912820497701,-0.0061444708761017,-0.0048045066578609,0.0013120581722569,-0.0101731455626998,0.0013003992555387,-0.0021626792225533,-0.0017270934922022,0.0028029347589511,-0.0008600702860633,0.0025823293193294,0.0060098472657497,-0.0029869723850537,-0.0038518402720981,-0.0234157252590413,-0.0094589135979671,-0.022651513346517,-0.00181774527643,0.0027316375095531
123,2007-10-31,^IRX,intermeeting,0.0052083284826949,-0.0084134251672827,-0.0569696715383818,-0.0642673504519503,0.0274725004809308,0.0320855308163343,0.0,-0.0388600676231699,0.0296495671064107,0.0052355971926774,-0.007792200553998,-0.0301047150645156,-0.0553306148252215,0.0228571210588728,0.013966534022465,-0.0743802233699592,-0.0238095018463603,-0.0335365536754005,0.0031545710481331,0.0566037184150682,-0.0133928093096213
123,2007-10-31,XLY,intermeeting,0.0027360451405027,-0.0032240732872158,0.0010777136298538,-0.0091540372985985,-0.0222826740175585,0.0088937636890795,0.004682865104215,-0.0032905089953784,-0.0060520748114401,0.0116246267317112,0.0030104667351682,-0.0253752461073746,-0.0005597087872261,-0.0134454491072638,0.0088022296670344,-0.0205462866871517,-0.0028732875096612,-0.0227665690280308,0.0014740658619771,0.027679774451764,-0.0157594533335877
123,2007-10-31,^IXIC,intermeeting,0.0047250722229448,-0.0058057000540524,0.0104055525252904,0.0023777019499289,-0.0264887221966489,0.0105571858016144,0.0164601421423946,-0.0087523130807886,-0.0086133223268446,0.0193866034265028,0.0150566287754683,-0.02248595247049,0.0055637746313121,-0.0054085041189034,0.0107327616588859,-0.0270495769204411,-0.0191941128283962,-0.0252448288552484,-0.0166708751229324,0.0346422291412917,-0.0109699605616517
123,2007-10-31,^DJI,intermeeting,0.0046035308519323,-0.00513839139663,-0.0014662889364113,-0.0002576978806563,-0.0264195757435772,0.0033242220371461,0.0080534374580036,-7.169144686769435e-05,-0.0002435113160637,0.0098581818945451,0.0099721109989181,-0.0259970850365912,0.0020069098504271,-0.0038027833730874,0.0086787686749527,-0.0264199159856636,-0.0025360483199478,-0.016850966172853,-0.0042315057032296,0.024603566020372,-0.0057172589212458
123,2007-10-31,^RUT,intermeeting,0.0004017044872755,-0.0072465634607116,0.0018704549804644,0.0001697373540121,-0.0318049650773246,0.0141339267805804,0.0104310833853022,-0.009382739100647,-0.0058457055893105,0.0189552661231593,0.0145438886995186,-0.0396609092544161,0.0032697460261099,-0.0092131118242853,0.0143466555679145,-0.0321912729708744,0.006366310507657,-0.0109105125686772,-0.0068489318650167,0.0287580294180387,-0.0084648717028139
123,2007-10-31,^W5000,intermeeting,0.0040829914373663,-0.0065994469340449,0.00209002137766,-0.0006522357316851,-0.0252310975978496,0.0048278238341767,0.0090859332729418,-0.0031579960878574,-0.0017486528070354,0.0135354882254443,0.0123595443249466,-0.0263039002846253,0.0005065476207235,-0.0062153060081078,0.0119210889057563,-0.0279124167439138,-0.0003021371591478,-0.0142356286532226,-0.0113261489121889,0.0280525782289011,-0.0066458882367288
123,2007-10-31,XLF,intermeeting,0.0029673908828635,-0.0186673956621277,-0.0005855868185601,-0.0125914234736952,-0.0332144628312962,0.0122700697244442,0.0054542210965629,-0.0075347913578108,-0.0009109024773344,0.0243162733549666,0.0135221286915825,-0.0512897563262623,-0.0050007151578218,-0.0179018230469838,0.0169495174804295,-0.0547168900189686,0.0103123631844308,-0.0075734211664387,0.0036497739950605,0.046941975942536,-0.0037892001616551
123,2007-10-31,^GSPC,intermeeting,0.0037126459428287,-0.0065731685708683,0.0017613961937021,-0.0007526629123547,-0.0256155214648311,0.003798372119262,0.0088028587045796,-0.002441422371131,-0.000976317692682,0.0137876416707607,0.0119919956090344,-0.0264235135005882,0.0008022082779672,-0.0049547778278301,0.0120492188343734,-0.0293697986807828,-0.0005760125159255,-0.0142870197253345,-0.0099882355015782,0.029092951232353,-0.0070693713434748
123,2007-10-31,XLC,intermeeting,,,,,,,,,,,,,,,,,,,,,
123,2007-10-31,XLRE,intermeeting,,,,,,,,,,,,,,,,,,,,,
123,2007-10-31,XLB,intermeeting,0.0110906112948558,-0.017633469270029,-0.0004717013586587,0.0077977327263583,-0.0218058019422734,-0.0074304301055487,0.0159382548962734,0.0019011111909352,0.0078300525583239,0.0188321668250965,0.0264453713700603,-0.0346561441784906,0.0089751603255361,-0.0117038310528511,0.0234484775517107,-0.028002681689869,0.0095238654187288,-0.0205190962179634,-0.0399708545500949,0.0265862575364239,0.0051305326643731
123,2007-10-31,XLP,intermeeting,0.0003527969128496,-0.0042646262244245,0.0035690215843315,-0.0035563289694784,-0.0103490424153153,0.0064908034222297,0.0032245268872348,-0.0028569730777819,0.0082379180857756,0.0067491395512828,0.0063764927616642,-0.0197116982720366,0.0064637160704965,0.0014269029422249,0.0067684843337059,-0.0109690668734159,0.0071555892281185,-0.0095917542415137,0.0007174541264924,0.0150538780662854,0.0049438268501715
123,2007-10-31,XLE,intermeeting,0.0048083179710014,0.0025709673843754,-0.0064102666037179,0.0077419984145543,-0.0473752496311327,-0.0114246269875302,0.0142763617915007,0.0065678332634582,0.0094550199099034,0.0151719132116199,0.0269112042746213,-0.0293350360318364,0.0188043698425099,-0.0080420966203158,0.0333600739366402,-0.0411572189070444,0.0174373523021706,-0.018457292095652,-0.0483546450401726,0.035285874924952,-0.0014999962620242
123,2007-10-31,XLV,intermeeting,0.0042038868857514,-0.007529488408221,0.000843005222207,0.0002805234320788,-0.0120680380729488,0.0,0.0116472001417737,-0.007301097568244,0.0059408079735494,0.0033745018933877,0.0061470361347495,-0.013885164387463,-0.0028158154507311,-0.000564957497667,0.0053687439253531,-0.0227655804782895,0.0066150410145759,-0.0025713523346553,0.0025779812327166,0.0131428445386021,0.0039478155549232
123,2007-10-31,XLI,intermeeting,0.0064520433422381,-0.0043903015288505,0.002694778317833,0.0026877995590592,-0.027778026023578,0.0037594704055086,0.0067413244183425,-0.0029759402524462,0.0017413311801659,0.0007442891345639,0.0087058508781321,-0.0170152202836024,0.0090315913550302,-0.0042269487967243,0.0157302058860029,-0.0240901243848196,0.0002516810664918,-0.0198942363374453,-0.0107916694960704,0.0254546132095343,-0.0032926832933636
123,2007-10-31,XLK,intermeeting,0.0028632957161391,0.0,0.0083605682162417,0.0025231070712323,-0.0237321598146832,0.0062616257577965,0.0109809635875011,-0.0101375965764795,0.0084129985097534,0.0134197847067885,0.0117559474936483,-0.0109153996784555,0.0021365456422193,-0.0014215286544178,0.0053365687397231,-0.0268934176383436,-0.0356363781747085,-0.0207390174744864,-0.0161727670268836,0.0340512948622024,-0.005677561602975
123,2007-10-31,XLU,intermeeting,0.0089066046078469,-0.0024401622858248,0.0026906231173779,-0.0087811120622885,-0.0221446870806392,0.0070450285839758,0.0005001447251766,-0.0009994356284296,0.0245002227075661,0.013665447238043,0.0116779759334122,-0.0204946896239314,0.0081765625817098,0.0109736682817664,0.0009439178590913,-0.0228665855375646,0.0195411470068904,-0.007808432453414,-0.0174101967107803,0.0084954058966291,-0.0060170786608788
123,2007-10-31,^TNX,intermeeting,-0.0013670635782886,-0.0038518402720981,-0.0234157252590413,-0.0094589135979671,-0.022651513346517,-0.00181774527643,0.0027316375095531,-0.0167991725441398,0.0048488538457176,0.0085017694032283,0.0209901916019432,-0.0254748259277945,-0.0160514035041681,0.0062922281764206,0.0090319675264827,-0.0052788074714923,-0.014074837466637,-0.0112332931226307,-0.0033135950960598,0.0106863159963976,0.003054513937011
124,2007-11-20,^DJI,intermeeting,0.0050907689420933,-0.0091421564249587,-0.0057172589212458,0.024603566020372,-0.0042315057032296,-0.016850966172853,-0.0025360483199478,-0.0264199159856636,0.0086787686749527,-0.0038027833730874,0.0039896173486708,-0.0162257758240398,0.0142073032973588,-0.0182914760223137,0.0168714250430463,0.0255439508651569,0.0016765383902306,0.0045064958273703,-0.0042739015796879,-0.0049449469419368,0.014811192110093
124,2007-11-20,XLY,intermeeting,-0.0002944394193544,-0.0096069196078041,-0.0157591810774663,0.027679416609915,0.0014748465819287,-0.0227671248060297,-0.0028732188305491,-0.0205458918669246,0.0088016836484146,-0.0134452498193242,0.0009019846915563,-0.0096123552971104,0.0175916081034348,-0.0259314548934765,0.0159117314429151,0.0388558034052526,-0.0098579312088692,0.0146414312762461,-0.0051950133200133,-0.0031911116671502,-0.0014556703702413
124,2007-11-20,^GSPC,intermeeting,0.0052303109207314,-0.0132124279000457,-0.0070693713434748,0.029092951232353,-0.0099882355015782,-0.0142870197253345,-0.0005760125159255,-0.0293697986807828,0.0120492188343734,-0.0049547778278301,0.0044861969852183,-0.0159268822798532,0.0168904842075514,-0.0232386906388919,0.0149301532120291,0.0285598535392126,0.0004764749033838,0.0077702175740654,-0.0058873371976212,-0.0065402565812735,0.0151901298954466
124,2007-11-20,^RUT,intermeeting,-0.0027215858636372,-0.0138919006788461,-0.0084648717028139,0.0287580294180387,-0.0068489318650167,-0.0109105125686772,0.006366310507657,-0.0321912729708744,0.0143466555679145,-0.0092131118242853,-0.0013327468943312,-0.012050804172966,0.0198973953083809,-0.0264360637301328,0.0111554166614424,0.0360164648010106,-0.0051685374556081,0.0022322298228676,-0.0101593558353414,-0.0104082706547113,0.018057092697296
124,2007-11-20,^W5000,intermeeting,0.0043215020081455,-0.0126170778645926,-0.0066458882367288,0.0280525782289011,-0.0113261489121889,-0.0142356286532226,-0.0003021371591478,-0.0279124167439138,0.0119210889057563,-0.0062153060081078,0.0029544717623264,-0.0149661605213959,0.0160901262499906,-0.021300191361497,0.0134119222967203,0.0289808660607979,0.0004170721718084,0.0073979682928027,-0.0056225685946829,-0.0065001964146322,0.0143252693604889
124,2007-11-20,XLF,intermeeting,-0.0078050265263905,-0.0253563297947045,-0.0037895127525455,0.0469420701442078,0.003649883234108,-0.0075732027485704,0.010312809076437,-0.0547173072107319,0.0169494096169373,-0.0179017188800133,-0.0218922972791971,-0.0154958582117209,0.0237843472700547,-0.0334815317757162,0.0180275196122314,0.0597225002113228,-0.0088465666332101,0.0247934835737455,-0.0080648672961285,-0.0185367087990475,0.0149109734157131
124,2007-11-20,XLRE,intermeeting,,,,,,,,,,,,,,,,,,,,,
124,2007-11-20,XLU,intermeeting,0.0002400852646882,0.008959225337928,-0.0060173348678389,0.0084951465699014,-0.0174098618158624,-0.0078086831973911,0.0195413195504099,-0.0228665874465435,0.0009439179379671,0.0109734983965019,0.0122010132026768,-0.0082721922979411,-0.0009537035177142,-0.0016698140766864,0.0038235732152709,0.0173765338564311,-0.006785514745173,0.0065963655002159,0.0098292106381134,0.0071840843335255,0.0172572633813197
124,2007-11-20,XLB,intermeeting,-0.0019873529554019,-0.0216337436752328,0.0051308057073129,0.0265863980479574,-0.0399705955434401,-0.0205192310563534,0.0095237993610961,-0.0280025574852371,0.0234488217238435,-0.0117045500071043,0.0153377310288429,-0.0196377938551738,0.0148951674220905,-0.0210026282965516,0.00801277862842,0.0474358715611946,0.0100366384961485,0.0094527213895945,-0.0050424448537027,-0.0060329727888613,0.0184512748295708
124,2007-11-20,^IXIC,intermeeting,0.007152915359841,-0.0097605652593195,-0.0109699605616517,0.0346422291412917,-0.0166708751229324,-0.0252448288552484,-0.0191941128283962,-0.0270495769204411,0.0107327616588859,-0.0054085041189034,0.0013226661485203,-0.0133472050199811,0.0134458156726062,-0.0214165082532615,0.0156671449894527,0.0318156624797547,0.0019602505812861,-0.0026872461948674,-0.0089554440783859,-0.0065600882232806,0.0177607050493047
124,2007-11-20,^IRX,intermeeting,0.0313479319243965,-0.037707389997697,-0.0133928093096213,0.0566037184150682,0.0031545710481331,-0.0335365536754005,-0.0238095018463603,-0.0743802233699592,0.013966534022465,0.0228571210588728,-0.0351145057062481,-0.0379747217462862,0.0328947843111788,-0.0270700749386014,0.0065466384580943,-0.0373983765051868,-0.0253378536206599,0.0641247637404098,-0.0358305855009039,0.0067567502259338,0.0
124,2007-11-20,XLC,intermeeting,,,,,,,,,,,,,,,,,,,,,
124,2007-11-20,XLE,intermeeting,0.0262715723728681,-0.0333149214064454,-0.0014997292637576,0.035285874924952,-0.0483544781511343,-0.0184576331826518,0.0174377947170933,-0.0411573097812054,0.0333598107508148,-0.008042181302036,0.0321905567666638,-0.021695262719737,0.0263341068439995,-0.0345711112778278,-0.011050936581029,0.0247527997925778,0.0110420075826962,0.0030036426396942,0.0038112164367183,-0.0101697705780272,0.0220548085592251
124,2007-11-20,XLP,intermeeting,0.004570446105756,-0.0007022975698726,0.0049432898982353,0.0150538813547456,0.0007171261440299,-0.0095912171297838,0.0071554825409714,-0.0109694970171612,0.0067683743026281,0.0014274469898589,0.0081072493806537,-0.0122378704639268,0.0102653197470625,-0.0101610136925542,0.0106193483651308,0.0157616441575798,0.0051728819429557,0.0013717647698359,-0.0037682815838391,-0.0013752768315734,0.0041320371445763
124,2007-11-20,XLI,intermeeting,0.000257380040779,-0.01397669091732,-0.0032928882194031,0.0254547568705176,-0.0107916024478482,-0.0198939741427844,0.0002514773444861,-0.0240904542561128,0.0157305468053645,-0.0042269499304236,0.0015682486026913,-0.0167054765306677,0.0132732972658746,-0.0157193096492607,0.019962976598767,0.0242690401924881,0.0,0.003821798370402,-0.0101527977929283,-0.0023075854984249,0.0164487060461675
124,2007-11-20,XLK,intermeeting,0.0142577449261631,-0.0121814485644033,-0.0056771023079903,0.034050809121445,-0.0161725781852885,-0.0207391053909878,-0.0356360306696089,-0.0268935897854126,0.0053365687397231,-0.0014208383577103,0.0085273965725423,-0.0188319545775278,0.0097925452261735,-0.020945865872787,0.011093225478568,0.0293888470615013,0.0049483025945231,-0.0053030846085054,-0.00609295324549,-0.0038313240705567,0.0230771058696426
124,2007-11-20,XLV,intermeeting,0.0045223250390471,-0.0061794815855771,0.0039478158423786,0.0131428455081592,0.0025779814233866,-0.0025713525243458,0.0066150415058006,-0.0227655112142159,0.0053684513109051,-0.0005645201629655,0.0019809766622624,-0.0223099214236349,0.0161760552408549,-0.0076750992331799,0.0128899810778411,0.0237562246544105,0.0060771267215333,0.0013727288968543,-0.0063067603654072,-0.0002755817799975,0.0080038381136458
124,2007-11-20,^TNX,intermeeting,-0.0021639395761664,-0.0257671895381326,0.003054513937011,0.0106863159963976,-0.0033135950960598,-0.0112332931226307,-0.014074837466637,-0.0052788074714923,0.0090319675264827,0.0062922281764206,-0.0061289765606304,-0.0074000329810415,-0.0029821280871767,-0.0411266691974374,0.0252144853142641,0.0205375480547334,-0.0211180213995033,0.0081217832402391,-0.0193856759770164,-0.0015404472377539,0.005657000445326
125,2007-12-11,XLY,intermeeting,0.0083792230108097,-0.0259313832437891,0.0159120245009958,0.0388553549083867,-0.0098579318959366,0.0146408691802712,-0.005194322812528,-0.0031913903940146,-0.0014549011089108,0.0087435268328031,-0.0320733170474788,0.0032547230430821,-0.0064880448182941,-0.0130601153603804,-0.0093236704253665,0.0094114193980689,-0.0090227739316638,0.0048557706477678,0.0019772385961562,0.018518600369872,-0.0032784683369279
125,2007-12-11,^W5000,intermeeting,-0.0005433497592952,-0.021300191361497,0.0134119222967203,0.0289808660607979,0.0004170721718084,0.0073979682928027,-0.0056225685946829,-0.0065001964146322,0.0143252693604889,0.0160283695163836,-0.0253276043314988,0.0047180568411333,0.0004341591975676,-0.013847548133421,-0.0160666489919047,0.0066011370332066,-0.0004450506132593,0.0062091431571824,0.0165381599477878,0.0087868181364192,0.0009953112895675
125,2007-12-11,^RUT,intermeeting,-0.0018171327957297,-0.0264360637301328,0.0111554166614424,0.0360164648010106,-0.0051685374556081,0.0022322298228676,-0.0101593558353414,-0.0104082706547113,0.018057092697296,0.0278329203684302,-0.0315090903578726,0.0070993283082301,-0.0029156029284789,-0.0201830229685758,-0.0197233102033946,0.0202960518084471,0.0027451493659931,0.0150899621372644,0.0235297158136438,0.0111889502745261,0.0033233230526013
125,2007-12-11,^DJI,intermeeting,0.0004178029216377,-0.0182914760223137,0.0168714250430463,0.0255439508651569,0.0016765383902306,0.0045064958273703,-0.0042739015796879,-0.0049449469419368,0.014811192110093,0.0130108001814981,-0.0214365916244032,0.0030619790862422,0.0032699937683342,-0.013175830678385,-0.0129423808452207,0.0049569787260648,-0.0019044211574438,0.0029052270870002,0.015477602262242,0.0073892076257349,0.0001217996862181
125,2007-12-11,XLF,intermeeting,-0.0132829587511343,-0.0334811880425218,0.0180270422046442,0.0597216940749205,-0.0088461386738355,0.0247931628024931,-0.0080642305359524,-0.018536493080337,0.0149105305525867,0.0323211754044572,-0.0505336973555918,-0.0076030260798135,-0.0003334351610581,-0.021992399165493,-0.0105625068861961,0.0006889183171525,0.0058501764537302,-0.0071843500175025,0.018499087228873,0.0180946365244993,-0.0070427758972573
